4.4086875,7.549599999999997,10.558599999999991,12.371612500000003,14.356850000000016,16.074499999999997,17.776449999999993,19.01182499999999,20.387275,21.279512499999996,22.322524999999995,23.194087499999988,23.9597625,24.756937500000003,25.351062500000012,25.964337500000013,26.555600000000005,27.087550000000014,27.627412500000013,28.132737500000005,28.535512499999996,28.94236249999998,29.20222499999998,29.48532499999997,29.851474999999997,30.101662499999996,30.4675375,30.869987499999993,31.089525000000002,31.353450000000002,31.577437500000006,31.8320125,32.0554875,32.24369999999998,32.412124999999996,32.5669125,32.74617500000001,32.9326125,33.078362500000004,33.265975000000005,33.411875,33.628637500000025,33.82095000000003,33.97710000000003,34.13891250000003,34.30978750000003,34.47161250000002,34.536587500000024,34.67511250000002,34.79518750000001,34.920575000000014,35.02071250000001,35.127275000000004,35.23118750000001,35.37815000000001,35.54472500000001,35.6778125,35.874862500000006,36.01412500000001,36.106875,36.21075,36.285562500000005,36.358812500000006,36.41491250000001,36.461175000000004,36.530550000000005,36.6016875,36.71057499999999,36.82532499999999,36.91038749999999,36.95164999999999,37.00047499999998,37.051812499999976,37.14562499999998,37.243174999999994,37.31011249999999,37.405599999999986,37.498162499999985,37.57363749999998,37.66057499999999,37.714512499999984,37.76313749999998,37.79623749999998,37.85947499999999,37.92681249999999,37.962049999999984,38.002774999999986,38.059449999999984,38.14811249999999,38.21857499999999,38.30172499999998,38.37138749999999,38.4086125,38.47548749999999,38.510175,38.54996249999999,38.596037499999994,38.6340125,38.67603750000001,38.70662500000001
6.508150000000003,9.364875,11.899812500000001,13.919912500000011,15.519637499999995,16.8945,18.5047,19.6779625,20.821625000000004,21.795312500000012,22.647512499999998,23.513162499999993,24.23028750000001,24.832175000000007,25.549787500000022,26.149400000000004,26.617937500000007,27.158487499999993,27.71828749999999,28.26508749999999,28.653912499999997,29.044,29.495925000000003,29.807462499999993,30.189625000000014,30.531025000000003,30.8915875,31.26123749999999,31.5806,31.857650000000007,32.0461375,32.276862500000014,32.41238750000001,32.62310000000001,32.80028750000001,33.047887499999995,33.345899999999986,33.5954875,33.757625,33.9358125,34.08216249999999,34.28231249999998,34.39486249999999,34.486462499999995,34.7062125,34.852112500000004,35.005675000000004,35.17796250000001,35.321712500000004,35.53961250000002,35.636325000000014,35.78581250000001,35.87516250000001,35.98725000000001,36.0790875,36.178212499999994,36.273300000000006,36.3516875,36.446175,36.5306,36.614525,36.70216250000001,36.81252500000001,36.9573375,37.08746250000001,37.143962500000015,37.206975000000014,37.27138750000001,37.31793750000001,37.43976250000001,37.58275000000001,37.68507500000001,37.741075,37.766737500000005,37.801850000000016,37.8515875,37.9016375,37.95876249999999,38.04175,38.08625,38.148624999999996,38.2215625,38.264887499999986,38.32769999999999,38.409499999999994,38.489675,38.5740625,38.6252125,38.660987500000005,38.718,38.782362500000005,38.854212499999996,38.89684999999999,38.94559999999999,39.005187500000005,39.025425000000006,39.060675,39.12241250000001,39.19315000000001,39.28483750000001
6.242525,10.175824999999998,12.582325000000003,14.287812500000006,15.853562499999995,17.1950375,18.530600000000003,19.47718750000001,20.521312500000008,21.4164875,22.509187499999985,23.19589999999999,24.102787500000005,24.812362499999995,25.545299999999997,26.111149999999988,26.5797375,27.087412500000006,27.464562500000007,28.003825000000024,28.507637500000023,28.907137500000008,29.199212499999998,29.500549999999993,29.893099999999993,30.26002499999999,30.525899999999993,30.892999999999986,31.20677499999999,31.546037499999994,31.883412500000006,32.0763625,32.29803749999999,32.53632500000001,32.74723750000001,32.934700000000014,33.1436625,33.39788750000001,33.52098750000001,33.678112500000026,33.78960000000003,33.97991250000003,34.16907500000003,34.34730000000001,34.53798750000001,34.66635000000001,34.772325,34.866150000000005,35.02090000000001,35.15037500000001,35.283112499999994,35.4069375,35.4779625,35.553175,35.6371625,35.7988125,35.9082125,36.070874999999994,36.13399999999999,36.243775,36.327349999999996,36.422599999999996,36.54668749999998,36.62361249999999,36.7279625,36.789112499999995,36.958887499999996,37.032,37.106024999999995,37.169787500000005,37.2835125,37.356175,37.43738750000001,37.524437500000005,37.59497500000001,37.73921250000001,37.825912500000015,37.907500000000006,38.02378750000001,38.10592500000001,38.16886250000001,38.193400000000004,38.2625375,38.3295125,38.413325,38.47902500000001,38.51236250000001,38.56935000000001,38.6102875,38.658300000000004,38.708512500000005,38.7698375,38.829699999999995,38.865899999999996,38.893787499999995,38.913349999999994,38.93183749999999,38.99236249999999,39.06477499999998,39.1145875
6.418874999999999,10.288687500000002,12.54905,14.181487500000008,15.617937500000012,17.036099999999998,18.264662500000007,19.449924999999997,20.645325000000007,21.59878749999999,22.616649999999982,23.42942499999999,24.077349999999992,24.724562499999987,25.275662499999985,25.92039999999999,26.423650000000013,26.91676250000002,27.415550000000007,27.843850000000007,28.30506250000001,28.70811250000002,29.02123750000002,29.47283750000002,29.85618750000003,30.215000000000035,30.614150000000024,30.945337500000008,31.156274999999997,31.474412500000003,31.7618375,32.11258749999998,32.36729999999997,32.61452499999998,32.8249,33.0304125,33.1822375,33.37019999999999,33.552325,33.774987499999995,33.87981249999999,33.996975,34.179012500000006,34.3607875,34.50388749999999,34.6353375,34.8008375,34.960075,35.110975,35.2259375,35.370287499999996,35.457275,35.585162499999996,35.714662499999996,35.801675,35.904137500000004,35.97051250000001,36.108175,36.24237499999999,36.340412499999985,36.41673749999999,36.508187500000005,36.580999999999996,36.64855000000001,36.69927500000001,36.750775000000004,36.83945000000001,36.919362500000005,36.9700875,37.070587499999995,37.14431249999999,37.22945,37.2865875,37.40900000000001,37.453712500000016,37.50893750000002,37.57947500000002,37.646612500000025,37.75567500000002,37.87537500000002,37.976400000000005,38.05892500000002,38.161187500000025,38.22707500000002,38.30391250000002,38.36012500000002,38.45363750000002,38.498850000000026,38.576850000000015,38.65420000000002,38.731387500000004,38.769675,38.811749999999996,38.9347,39.0136375,39.065900000000006,39.13252500000001,39.185500000000005,39.242212499999994,39.31733750000001
5.766074999999997,10.052062499999998,12.453512500000002,13.900074999999994,15.184624999999993,16.3552375,17.547100000000004,18.702912500000004,19.741399999999995,20.697787499999993,21.65504999999999,22.376862499999998,23.136225000000003,23.82032499999999,24.545724999999983,25.064437499999983,25.677962500000003,26.319450000000003,26.869125,27.325825000000012,27.760637499999994,28.30413750000001,28.727112500000004,29.174037500000008,29.643737500000015,29.9682375,30.2248375,30.528974999999978,30.823037499999973,31.063562499999975,31.271637499999983,31.56252499999999,31.98046249999999,32.27488749999999,32.5273,32.80772499999999,32.99268749999998,33.15887499999999,33.3555875,33.54642499999999,33.795412500000005,33.9663375,34.13802499999999,34.33258749999999,34.51962499999999,34.68474999999999,34.85483749999999,35.000074999999995,35.1113875,35.18836249999999,35.301574999999985,35.46132499999998,35.56166249999998,35.64378749999999,35.73397499999998,35.82128749999998,35.890337499999994,35.98011249999999,36.06593749999998,36.192499999999974,36.29896249999998,36.41901249999998,36.503824999999985,36.60948749999999,36.682412499999984,36.7562875,36.839400000000005,36.937862499999994,37.01172499999999,37.051125,37.1281,37.16785000000001,37.226350000000004,37.31252500000001,37.384287500000006,37.452725,37.5292125,37.606325000000005,37.680575000000005,37.7601375,37.834250000000004,37.897112500000006,37.969125,38.022212499999995,38.066312499999995,38.133475,38.1958625,38.20895,38.2865125,38.3224625,38.3603625,38.39205,38.435249999999996,38.5235375,38.575087500000016,38.625562500000015,38.72057500000001,38.77383750000001,38.8171875,38.855362500000005
6.769087499999997,10.685062499999997,13.429662500000004,15.060237500000003,16.780025,17.978587499999996,18.874524999999995,19.845525,20.742487499999996,21.613475000000008,22.502112500000003,23.302812499999995,23.945299999999996,24.575212500000003,25.276450000000008,25.905450000000005,26.442675000000005,26.899837500000007,27.38445,27.905512499999997,28.351525000000002,28.729800000000004,29.15362500000002,29.52055000000002,29.834300000000017,30.2219125,30.475437499999995,30.67127499999999,30.94402499999999,31.180787499999987,31.402962499999987,31.63806249999998,31.88729999999998,32.117425,32.32098749999999,32.499287499999994,32.667625,32.851949999999995,33.012287500000006,33.265337500000015,33.48716250000002,33.68762500000001,33.9315,34.098025,34.25908749999999,34.442987499999994,34.67929999999999,34.834549999999986,35.00086249999997,35.11592499999996,35.24367499999997,35.36473749999997,35.487087499999966,35.59924999999996,35.716699999999975,35.82876249999998,35.93203749999997,36.028662499999975,36.11336249999997,36.19703749999998,36.28928749999998,36.40827499999999,36.492899999999985,36.575324999999985,36.65536249999998,36.765787499999995,36.835787499999995,36.938612500000005,37.04356250000001,37.171725,37.246125000000006,37.3535875,37.458175,37.54105,37.587975,37.63636249999999,37.74107499999998,37.831012499999986,37.894874999999985,37.96719999999999,38.063087499999995,38.13963749999999,38.189975,38.2182375,38.2845625,38.32626249999999,38.394075,38.43595,38.468775,38.51323749999999,38.56269999999999,38.63526249999998,38.69771249999999,38.75479999999999,38.78083749999999,38.792012499999984,38.84838749999999,38.885874999999984,38.95413749999999,39.05186249999998
